file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\guardianproject-ops\ansible-gitlab-runner\tests\test.yml,guardianproject-ops_ansible-gitlab-runner,0,0,0,0,1
