file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\ucldc\ingest_deploy\ansible\roles\geerlingguy.java\tests\test.yml,ucldc_ingest_deploy,0.0,0.0,0.0,0.0,1.0
C:\mined_repos\ucldc\ingest_deploy\ansible\roles\geerlingguy.solr\tests\test.yml,ucldc_ingest_deploy,0.0,0.0,0.0,0.0,1.0
C:\mined_repos\ucldc\ingest_deploy\ansible\roles\geerlingguy.tomcat6\tests\test.yml,ucldc_ingest_deploy,0.0,0.0,0.0,0.0,1.0
