file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\openstack\openstack-ansible-rsyslog_client\tests\test.yml,openstack_openstack-ansible-rsyslog_client,1,1,0,0,1
