file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\nomadic-labs\ansible-tezos-source-role\tests\test.yml,nomadic-labs_ansible-tezos-source-role,0,0,0,0,1
