file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\ramondelafuente\elewant\ansible\galaxy_roles\HanXHX.mysql\tests\test.yml,ramondelafuente_elewant,0,0,0,0,1
