file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\silpion\ansible-generator\files\role\tests\requirements.yml,silpion_ansible-generator,0,0,0,0,1
