file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\dell\idrac-ansible-module\roles\idrac_install_ssl_certificate_wsman\tests\test.yml,dell_idrac-ansible-module,0,0,0,0,1
