file_name,project_name,Skip_Ansible_Lint,Local_Only_Test,Assertion_Roulette,External_Dependency,No_ENV_CleanUp
C:\mined_repos\oVirt\jenkins\playbooks\roles\git_http_ro_server\tests\test.yml,oVirt_jenkins,0,0,0,0,1
